15,11,1.9128,5.9128,1,2,1
15,11,1.8332,5.8332,20,1,1
15,11,2.1034,6.1034,20,1,1
15,11,1.7236,8.7236,-20,1,0
15,12,1.3962,5.3962,-1,2,0
15,12,1.9342,5.9342,1,2,1
15,12,1.0469,5.0469,20,1,1
15,12,2.4145,6.4145,-1,2,0
15,12,3.2026,7.2026,20,1,1
15,12,1.6696,5.6696,20,1,1
15,12,2.0611,6.0611,1,2,1
15,12,1.102,5.102,20,1,1
15,12,1.3384,5.3384,20,1,1
15,12,1.8009,5.8009,-1,2,0
15,12,1.261,5.261,1,2,1
15,13,0.79206,4.7921,1,2,1
15,13,0.98789,4.9879,20,1,1
15,13,2.3372,6.3372,1,2,1
15,13,1.7108,5.7108,1,2,1
15,13,1.0383,5.0383,20,1,1
15,13,1.3922,5.3922,-1,2,0
15,13,0.92996,4.93,-1,2,0
15,13,2.8254,6.8254,1,2,1
15,13,0.91812,4.9181,20,1,1
15,13,0.84981,4.8498,20,1,1
15,13,1.9958,5.9958,20,1,1
15,14,2.0739,6.0739,1,2,1
15,14,1.2488,5.2488,20,1,1
15,14,1.1748,5.1748,20,1,1
15,14,1.2777,5.2777,-1,2,0
15,14,1.0154,5.0154,20,1,1
15,14,1.3163,5.3163,-1,2,0
15,14,1.2561,5.2561,1,2,1
15,14,1.1325,5.1325,20,1,1
15,14,1.2084,5.2084,1,2,1
15,14,2.3477,6.3477,-1,2,0
15,14,1.241,5.241,20,1,1
15,14,2.306,6.306,1,2,1
15,15,1.1034,5.1034,20,1,1
15,15,2.1033,6.1033,1,2,1
15,15,2.9774,6.9774,1,2,1
15,15,2.5424,6.5424,-1,2,0
15,15,1.7594,5.7594,20,1,1
15,15,1.5004,5.5004,20,1,1
15,15,2.2552,6.2552,1,2,1
15,15,1.5994,5.5994,1,2,1
15,15,0.98661,4.9866,20,1,1
15,15,1.1954,5.1954,20,1,1
15,15,1.8383,5.8383,20,1,1
15,16,1.4866,5.4866,1,2,1
15,16,0.95723,4.9572,1,2,1
15,16,1.3125,5.3125,20,1,1
15,16,0.96027,4.9603,20,1,1
15,16,1.0765,5.0765,1,2,1
15,16,1.1616,5.1616,20,1,1
15,16,1.3428,5.3428,1,2,1
15,16,1.074,5.074,-1,2,0
15,16,1.0597,5.0597,20,1,1
15,16,0.92169,4.9217,20,1,1
15,16,0.86808,4.8681,20,1,1
15,16,0.81495,4.8149,20,1,1
15,17,2.0439,6.0439,1,2,1
15,17,0.8667,4.8667,20,1,1
15,17,1.13,5.13,20,1,1
15,17,1.0081,5.0081,-1,2,0
15,17,1.3523,5.3523,1,2,1
15,17,1.111,5.111,-1,2,0
15,17,1.0133,5.0133,20,1,1
15,17,1.0493,5.0493,1,2,1
15,17,0.75538,4.7554,1,2,1
15,17,2.1361,6.1361,20,1,1
15,17,1.0418,5.0418,1,2,1
15,17,0.69348,4.6935,1,2,1
15,18,0.89881,4.8988,20,1,1
15,18,0.9944,4.9944,20,1,1
15,18,1.2371,5.2371,-1,2,0
15,18,1.4764,5.4764,1,2,1
15,18,0.92719,4.9272,1,2,1
15,18,0.949,4.949,20,1,1
15,18,1.6007,5.6007,1,2,1
15,18,1.043,5.043,20,1,1
15,18,0.94705,4.9471,20,1,1
15,18,1.0608,5.0608,20,1,1
15,18,1.3495,5.3495,20,1,1
15,18,1.0856,5.0856,1,2,1
15,19,1.1907,5.1907,20,1,1
15,19,1.4759,5.4759,20,1,1
15,19,1.0975,5.0975,1,2,1
15,19,1.4263,5.4263,20,1,1
15,19,0.96676,4.9668,-1,2,0
15,19,1.9949,5.9949,20,1,1
15,19,0.89871,4.8987,20,1,1
15,19,0.78768,4.7877,20,1,1
15,19,1.0889,5.0889,20,1,1
15,19,0.93076,4.9308,20,1,1
15,19,0.99363,4.9936,-1,2,0
15,19,1.2911,5.2911,1,2,1
15,20,0.82108,4.8211,1,2,1
15,20,0.92328,4.9233,20,1,1
15,20,0.87858,4.8786,20,1,1
15,20,1.4172,5.4172,20,1,1
15,20,0.56278,4.5628,1,2,1
15,20,1.5756,5.5756,20,1,1
15,20,1.0855,5.0855,20,1,1
15,20,1.2258,5.2258,1,2,1
15,20,1.5387,5.5387,20,1,1
15,20,1.409,5.409,20,1,1
15,20,0.95208,4.9521,20,1,1
15,20,1.205,5.205,20,1,1
15,21,0.71033,4.7103,1,2,1
15,21,1.4693,5.4693,20,1,1
15,21,1.1434,8.1434,-20,1,0
15,21,0.992,4.992,20,1,1
15,21,1.1062,5.1062,20,1,1
15,21,2.2112,6.2112,1,2,1
15,21,1.3855,5.3855,-1,2,0
15,21,0.98873,4.9887,1,2,1
15,21,1.1198,5.1198,20,1,1
15,21,0.86628,4.8663,-1,2,0
15,21,1.0898,5.0898,1,2,1
15,22,3.2596,7.2596,1,2,1
15,22,1.3216,5.3216,1,2,1
15,22,0.99763,4.9976,20,1,1
15,22,1.2261,5.2261,20,1,1
15,22,0.75002,4.75,-1,2,0
15,22,0.87287,4.8729,20,1,1
15,22,1.385,5.385,20,1,1
15,22,1.4348,5.4348,1,2,1
15,22,0.86849,4.8685,1,2,1
15,22,0.96147,4.9615,20,1,1
15,22,1.287,5.287,20,1,1
15,22,0.91484,4.9148,1,2,1
15,23,2.4355,6.4355,-1,2,0
15,23,1.5607,5.5607,20,1,1
15,23,1.3939,5.3939,-1,2,0
15,23,1.121,5.121,20,1,1
15,23,2.1573,6.1573,1,2,1
15,23,1.1075,5.1075,20,1,1
15,23,1.2103,5.2103,20,1,1
15,23,1.1244,5.1244,20,1,1
15,23,1.332,5.332,-1,2,0
15,23,0.87219,4.8722,-1,2,0
15,23,1.5752,5.5752,-1,2,0
15,24,1.3583,5.3583,-1,2,0
15,24,2.6497,6.6497,1,2,1
15,24,1.4206,5.4206,1,2,1
15,24,8.5674,12.567,20,1,1
15,24,1.773,5.773,-1,2,0
15,24,0.98912,4.9891,20,1,1
15,24,1.2866,5.2866,20,1,1
15,24,1.3979,5.3979,20,1,1
15,24,0.84744,4.8474,1,2,1
15,24,0.85344,4.8534,-1,2,0
15,25,0.74453,4.7445,20,1,1
15,25,1.9195,5.9195,-1,2,0
15,25,1.4236,5.4236,20,1,1
15,25,2.2416,6.2416,1,2,1
15,25,1.5828,5.5828,20,1,1
15,25,1.304,5.304,20,1,1
15,25,0.77939,4.7794,-1,2,0
15,25,1.7027,5.7027,-1,2,0
15,25,1.3391,5.3391,20,1,1
15,25,1.4435,5.4435,20,1,1
15,25,0.92645,4.9265,20,1,1
15,25,1.5981,5.5981,20,1,1
15,26,1.845,5.845,20,1,1
15,26,6.7363,10.736,20,1,1
15,26,2.5755,6.5755,-1,2,0
15,26,2.1817,6.1817,20,1,1
15,26,1.4815,5.4815,1,2,1
15,26,0.98088,4.9809,20,1,1
15,26,1.83,5.83,20,1,1
15,26,3.4724,7.4724,20,1,1
15,26,0.94776,4.9478,20,1,1
15,26,2.8615,6.8615,-1,2,0
15,27,0.83423,4.8342,-1,2,0
15,27,5.1005,9.1005,20,1,1
15,27,1.5319,5.5319,20,1,1
15,27,1.0842,5.0842,20,1,1
15,27,2.8325,6.8325,1,2,1
15,27,0.82039,4.8204,20,1,1
15,27,0.8502,4.8502,-1,2,0
15,27,2.3215,6.3215,1,2,1
15,27,0.99597,4.996,1,2,1
15,27,0.85943,4.8594,20,1,1
15,27,1.0371,5.0371,20,1,1
15,28,0.99063,4.9906,20,1,1
15,28,1.1622,5.1622,-1,2,0
15,28,1.5143,5.5143,20,1,1
15,28,1.2345,5.2345,20,1,1
15,28,2.0348,6.0348,20,1,1
15,28,0.96442,4.9644,-1,2,0
15,28,1.2974,5.2974,20,1,1
15,28,2.1014,6.1014,1,2,1
15,28,1.1152,5.1152,20,1,1
15,28,1.5966,5.5966,-1,2,0
15,28,1.8565,5.8565,-1,2,0
15,29,0.95103,4.951,20,1,1
15,29,1.3691,5.3691,-1,2,0
15,29,0.94714,4.9471,20,1,1
15,29,0.89359,4.8936,20,1,1
15,29,1.1696,5.1696,20,1,1
15,29,1.0054,5.0054,20,1,1
15,29,1.8183,5.8183,-1,2,0
15,29,1.2337,5.2337,1,2,1
15,29,0.80729,4.8073,20,1,1
15,29,1.0192,5.0192,20,1,1
15,29,2.0941,6.0941,20,1,1
15,29,1.3666,5.3666,20,1,1
15,30,2.8685,6.8685,1,2,1
15,30,0.97215,4.9721,20,1,1
15,30,1.1935,5.1935,1,2,1
15,30,1.0955,5.0955,20,1,1
15,30,1.8693,5.8693,1,2,1
15,30,0.92081,4.9208,20,1,1
15,30,1.4647,5.4647,1,2,1
15,30,1.5343,5.5343,20,1,1
15,30,1.419,5.419,1,2,1
15,30,1.4571,5.4571,1,2,1
15,30,1.7903,5.7903,1,2,1
15,31,5.2566,9.2566,20,1,1
15,31,0.88807,4.8881,1,2,1
15,31,1.0451,5.0451,20,1,1
15,31,1.0473,5.0473,20,1,1
15,31,0.8559,4.8559,-1,2,0
15,31,2.1066,6.1066,1,2,1
15,31,1.1862,5.1862,1,2,1
15,31,1.8075,5.8075,1,2,1
15,31,1.2146,5.2146,20,1,1
15,31,1.3773,5.3773,-1,2,0
15,31,1.3297,5.3297,-1,2,0
15,32,0.93837,4.9384,20,1,1
15,32,1.374,5.374,1,2,1
15,32,0.75417,4.7542,-1,2,0
15,32,1.9381,5.9381,-1,2,0
15,32,1.066,5.066,20,1,1
15,32,1.226,5.226,-1,2,0
15,32,0.81816,4.8182,20,1,1
15,32,1.6375,5.6375,-1,2,0
15,32,0.75926,4.7593,20,1,1
15,32,1.4399,5.4399,-1,2,0
15,32,2.3194,6.3194,-1,2,0
15,32,0.71758,4.7176,20,1,1
15,33,1.325,5.325,20,1,1
15,33,1.2004,5.2004,20,1,1
15,33,1.7238,5.7238,1,2,1
15,33,1.3015,5.3015,20,1,1
15,33,1.3109,5.3109,1,2,1
15,33,0.8642,4.8642,-1,2,0
15,33,1.2312,5.2312,20,1,1
15,33,2.6815,6.6815,1,2,1
15,33,1.4316,5.4316,20,1,1
15,33,0.82117,4.8212,20,1,1
15,33,1.8708,5.8708,1,2,1
15,34,1.0702,5.0702,-1,2,0
15,34,2.3208,6.3208,1,2,1
15,34,2.0118,6.0118,-1,2,0
15,34,1.6581,5.6581,20,1,1
15,34,0,7,-20,1,0
15,34,1.5906,5.5906,-1,2,0
15,34,0.971,4.971,20,1,1
15,34,0.86061,4.8606,-1,2,0
15,34,0.86086,4.8609,1,2,1
15,35,0.67315,4.6732,1,2,1
15,35,1.0511,5.0511,20,1,1
15,35,0.6891,4.6891,20,1,1
15,35,1.1917,5.1917,1,2,1
15,35,0.84525,4.8452,20,1,1
15,35,1.7063,5.7063,1,2,1
15,35,0.81674,4.8167,20,1,1
15,35,1.1424,5.1424,-1,2,0
15,35,1.0354,5.0354,20,1,1
15,35,0.70905,4.709,20,1,1
15,35,2.0444,6.0444,-1,2,0
15,35,1.3785,5.3785,1,2,1
15,36,0.65329,4.6533,20,1,1
15,36,0.91371,4.9137,20,1,1
15,36,0.66029,4.6603,-1,2,0
15,36,1.9531,5.9531,-1,2,0
15,36,0.77047,4.7705,20,1,1
15,36,0.91113,4.9111,20,1,1
15,36,1.0283,5.0283,20,1,1
15,36,0.93874,4.9387,1,2,1
15,36,1.6126,5.6126,1,2,1
15,36,1.2016,5.2016,20,1,1
15,36,1.655,5.655,-1,2,0
15,36,2.8472,6.8472,1,2,1
15,37,0.89826,4.8983,20,1,1
15,37,1.0708,5.0708,20,1,1
15,37,0.80253,4.8025,1,2,1
15,37,0.62479,4.6248,20,1,1
15,37,0.76076,4.7608,-1,2,0
15,37,2.17,9.17,-20,1,0
15,37,2.216,6.216,1,2,1
15,37,0.85225,4.8523,20,1,1
15,37,1.2492,5.2492,20,1,1
15,37,0.88954,4.8895,20,1,1
15,37,0.85489,4.8549,20,1,1
15,37,1.6506,5.6506,-1,2,0
15,38,1.0599,5.0599,20,1,1
15,38,0.91441,4.9144,20,1,1
15,38,1.2187,5.2187,-1,2,0
15,38,1.5514,5.5514,-1,2,0
15,38,2.033,6.033,-1,2,0
15,38,1.9753,5.9753,1,2,1
15,38,1.4267,5.4267,-1,2,0
15,38,0.87795,4.878,1,2,1
15,38,2.2089,6.2089,1,2,1
15,38,1.1691,5.1691,20,1,1
15,38,0.90619,4.9062,20,1,1
15,38,0.78082,4.7808,20,1,1
15,39,0.98066,4.9807,20,1,1
15,39,1.0119,5.0119,20,1,1
15,39,1.143,5.143,20,1,1
15,39,1.1506,5.1506,20,1,1
15,39,0.93793,4.9379,-1,2,0
15,39,2.0628,6.0628,1,2,1
15,39,3.109,7.109,-1,2,0
15,39,2.0414,6.0414,1,2,1
15,39,1.3822,5.3822,-1,2,0
15,39,0.8491,4.8491,20,1,1
15,39,0.80367,4.8037,-1,2,0
15,40,1.7881,5.7881,-1,2,0
15,40,1.957,5.957,-1,2,0
15,40,1.0224,5.0224,20,1,1
15,40,3.1572,7.1572,-1,2,0
15,40,0.86137,4.8614,20,1,1
15,40,1.4459,5.4459,-1,2,0
15,40,2.8527,6.8527,1,2,1
15,40,0.87064,4.8706,20,1,1
15,40,2.269,6.269,1,2,1
15,40,1.5488,5.5488,20,1,1
15,40,1.1417,5.1417,20,1,1
16,1,0.89565,4.8957,20,1,1
16,1,1.182,5.182,20,1,1
16,1,1.9666,5.9666,-1,2,0
16,1,1.1288,5.1288,20,1,1
16,1,0.88852,4.8885,20,1,1
16,1,0.83541,4.8354,20,1,1
16,1,0.72765,4.7277,20,1,1
16,1,1.2858,5.2858,20,1,1
16,1,1.075,5.075,20,1,1
16,1,0.86806,4.8681,20,1,1
16,1,0.77332,4.7733,20,1,1
16,1,1.1526,5.1526,20,1,1
16,2,1.1532,5.1532,20,1,1
16,2,2.353,6.353,-1,2,0
16,2,2.3047,6.3047,1,2,1
16,2,1.0663,5.0663,20,1,1
16,2,1.2744,5.2744,-1,2,0
16,2,3.5126,7.5126,-1,2,0
16,2,0.75993,4.7599,20,1,1
16,2,0.73426,4.7343,20,1,1
16,2,0.80087,4.8009,20,1,1
16,2,1.0361,5.0361,20,1,1
16,2,1.0139,5.0139,-1,2,0
16,3,1.0064,5.0064,20,1,1
16,3,0.81747,4.8175,20,1,1
16,3,0.88876,4.8888,20,1,1
16,3,1.8367,5.8367,1,2,1
16,3,0.66329,4.6633,20,1,1
16,3,0.55659,4.5566,20,1,1
16,3,0.81583,4.8158,20,1,1
16,3,3.4952,7.4952,-1,2,0
16,3,0.74269,4.7427,20,1,1
16,3,1.5063,5.5063,20,1,1
16,3,0.59818,4.5982,20,1,1
16,3,0.7445,4.7445,-1,2,0
16,4,1.278,5.278,1,2,1
16,4,0.61888,4.6189,20,1,1
16,4,1.0891,5.0891,-1,2,0
16,4,1.1158,5.1158,1,2,1
16,4,0.71024,4.7102,20,1,1
16,4,1.2016,5.2016,20,1,1
16,4,0.7866,4.7866,20,1,1
16,4,0.68212,4.6821,20,1,1
16,4,2.1565,6.1565,1,2,1
16,4,0.745,4.745,20,1,1
16,4,0.95331,4.9533,20,1,1
16,4,1.6011,5.6011,-1,2,0
16,5,1.1796,5.1796,20,1,1
16,5,1.1542,5.1542,20,1,1
16,5,2.0836,6.0836,-1,2,0
16,5,1.2647,5.2647,-1,2,0
16,5,1.0437,5.0437,20,1,1
16,5,0.77706,4.7771,-1,2,0
16,5,0.72647,4.7265,20,1,1
16,5,1.6473,5.6473,20,1,1
16,5,0.85743,4.8574,1,2,1
16,5,0.88613,4.8861,20,1,1
16,5,0.49603,4.496,1,2,1
16,5,0.56728,4.5673,20,1,1
16,6,1.9116,5.9116,-1,2,0
16,6,0.82409,4.8241,-1,2,0
16,6,0.97161,4.9716,1,2,1
16,6,0.67552,4.6755,20,1,1
16,6,1.0327,5.0327,1,2,1
16,6,0.5553,4.5553,1,2,1
16,6,0.60537,4.6054,20,1,1
16,6,0.74165,4.7416,-1,2,0
16,6,0.90999,4.91,20,1,1
16,6,1.963,5.963,1,2,1
16,6,2.3663,6.3663,1,2,1
16,6,0.91216,4.9122,20,1,1
16,7,0.90323,4.9032,20,1,1
16,7,0.60901,4.609,1,2,1
16,7,0.54699,4.547,-1,2,0
16,7,0.94111,4.9411,20,1,1
16,7,0.61312,4.6131,20,1,1
16,7,1.0156,5.0156,20,1,1
16,7,0.84133,4.8413,-1,2,0
16,7,0.65296,4.653,20,1,1
16,7,0.59712,4.5971,20,1,1
16,7,1.1291,5.1291,1,2,1
16,7,2.3219,6.3219,-1,2,0
16,7,2.2888,6.2888,20,1,1
16,8,0.78449,4.7845,20,1,1
16,8,0.73022,4.7302,20,1,1
16,8,0.76585,4.7658,20,1,1
16,8,0.66604,4.666,20,1,1
16,8,0.74361,4.7436,-1,2,0
16,8,0.80103,4.801,20,1,1
16,8,1.8522,5.8522,1,2,1
16,8,0.6004,4.6004,20,1,1
16,8,0.80456,4.8046,20,1,1
16,8,1.2372,5.2372,1,2,1
16,8,0.99364,4.9936,1,2,1
16,8,0.8771,4.8771,20,1,1
16,9,0.7243,4.7243,1,2,1
16,9,0.53804,4.538,20,1,1
16,9,0.52424,4.5242,1,2,1
16,9,0.56695,4.567,20,1,1
16,9,0.82007,4.8201,-1,2,0
16,9,0.70452,4.7045,20,1,1
16,9,0.53866,4.5387,20,1,1
16,9,0.6221,4.6221,20,1,1
16,9,0.57996,4.58,20,1,1
16,9,0.65369,4.6537,-1,2,0
16,9,0.67897,4.679,1,2,1
16,9,4.1298,8.1298,1,2,1
16,10,0.67573,4.6757,20,1,1
16,10,0.70255,4.7026,20,1,1
16,10,0.56777,4.5678,-1,2,0
16,10,1.0324,5.0324,-1,2,0
16,10,1.3825,5.3825,-1,2,0
16,10,0.6368,4.6368,-1,2,0
16,10,0.68416,4.6842,1,2,1
16,10,1.7807,5.7807,-1,2,0
16,10,0.49696,4.497,-1,2,0
16,10,0.94269,4.9427,20,1,1
16,10,0.33059,4.3306,-1,2,0
16,10,3.0077,7.0077,-1,2,0
16,11,0.59484,4.5948,20,1,1
16,11,0.62939,4.6294,20,1,1
16,11,0.81522,4.8152,-1,2,0
16,11,0.60099,4.601,20,1,1
16,11,0.60326,4.6033,20,1,1
16,11,0.82156,4.8216,-1,2,0
16,11,2.5334,6.5334,1,2,1
16,11,0.65744,4.6574,20,1,1
16,11,1.0118,5.0118,-1,2,0
16,11,0.74439,4.7444,20,1,1
16,11,0.28823,4.2882,-1,2,0
16,11,0.36475,4.3648,1,2,1
16,11,0.63148,4.6315,-1,2,0
16,12,2.2866,6.2866,1,2,1
16,12,1.4436,5.4436,-1,2,0
16,12,0.5321,4.5321,1,2,1
16,12,0.56056,4.5606,1,2,1
16,12,0.42254,4.4225,-1,2,0
16,12,0.35772,4.3577,1,2,1
16,12,0.45187,4.4519,1,2,1
16,12,0.67074,4.6707,20,1,1
16,12,0.55477,4.5548,1,2,1
16,12,0.63824,4.6382,20,1,1
16,12,0.76156,4.7616,-1,2,0
16,12,0.59111,4.5911,20,1,1
16,12,0.5143,4.5143,20,1,1
16,13,0.82466,4.8247,20,1,1
16,13,0.66648,4.6665,20,1,1
16,13,0.50242,4.5024,-1,2,0
16,13,0.5423,4.5423,20,1,1
16,13,0.49219,4.4922,20,1,1
16,13,0.36513,4.3651,1,2,1
16,13,0.64911,4.6491,-1,2,0
16,13,0.5699,4.5699,20,1,1
16,13,0.68698,4.687,20,1,1
16,13,0.48707,4.4871,-1,2,0
16,13,0.61957,4.6196,1,2,1
16,13,0.55542,4.5554,20,1,1
16,13,0.54585,4.5459,1,2,1
16,14,0.65265,4.6527,20,1,1
16,14,0.95984,4.9598,20,1,1
16,14,0.5519,4.5519,20,1,1
16,14,0.60634,4.6063,-1,2,0
16,14,0.40957,4.4096,1,2,1
16,14,0.59126,4.5913,1,2,1
16,14,0.38195,4.382,-1,2,0
16,14,0.77403,4.774,20,1,1
16,14,0.98998,4.99,20,1,1
16,14,0.60732,4.6073,20,1,1
16,14,0.52023,4.5202,20,1,1
16,14,0.74428,4.7443,-1,2,0
16,14,0.30938,4.3094,1,2,1
16,15,1.1538,5.1538,1,2,1
16,15,0.60164,4.6016,1,2,1
16,15,0.62702,4.627,20,1,1
16,15,0.7217,4.7217,20,1,1
16,15,0.60933,4.6093,20,1,1
16,15,0.4007,4.4007,1,2,1
16,15,0.68823,4.6882,20,1,1
16,15,0.47506,4.4751,1,2,1
16,15,0.59256,4.5926,20,1,1
16,15,0.62548,4.6255,20,1,1
16,15,0.49312,4.4931,-1,2,0
16,15,0.8003,4.8003,20,1,1
16,15,0.61092,4.6109,20,1,1
16,16,0.90824,4.9082,1,2,1
16,16,0.5778,4.5778,1,2,1
16,16,0.46826,4.4683,1,2,1
16,16,0.55859,4.5586,-1,2,0
16,16,0.66516,4.6652,20,1,1
16,16,0.58509,4.5851,1,2,1
16,16,0.4862,4.4862,20,1,1
16,16,0.58509,4.5851,20,1,1
16,16,0.71889,4.7189,20,1,1
16,16,0.59613,4.5961,20,1,1
16,16,0.43442,4.4344,-1,2,0
16,16,0.53735,4.5374,-1,2,0
16,16,0.64613,4.6461,20,1,1
16,17,0.57889,4.5789,20,1,1
16,17,0.63575,4.6358,20,1,1
16,17,0.94042,4.9404,20,1,1
16,17,0.57996,4.58,20,1,1
16,17,0.54025,4.5402,20,1,1
16,17,0.51654,4.5165,20,1,1
16,17,0.51765,4.5177,-1,2,0
16,17,0.3679,4.3679,1,2,1
16,17,0.52555,4.5256,20,1,1
16,17,0.90795,4.9079,-1,2,0
16,17,1.017,5.017,20,1,1
16,17,0.69469,4.6947,20,1,1
16,17,0.45301,4.453,1,2,1
16,18,0.76724,4.7672,1,2,1
16,18,0.76678,4.7668,-1,2,0
16,18,0.73534,4.7353,1,2,1
16,18,1.0648,5.0648,20,1,1
16,18,0.69667,4.6967,20,1,1
16,18,1.1376,5.1376,20,1,1
16,18,0.71151,4.7115,-1,2,0
16,18,0.39125,4.3913,-1,2,0
16,18,0.60637,4.6064,20,1,1
16,18,0.7395,4.7395,20,1,1
16,18,0.58707,4.5871,20,1,1
16,18,0.52784,4.5278,20,1,1
16,18,0.54171,4.5417,20,1,1
16,19,0.76346,4.7635,20,1,1
16,19,0.9101,4.9101,20,1,1
16,19,0.65582,4.6558,1,2,1
16,19,0.69654,4.6965,20,1,1
16,19,0.65555,4.6556,20,1,1
16,19,0.60949,4.6095,20,1,1
16,19,0.55779,4.5578,20,1,1
16,19,1.0442,5.0442,1,2,1
16,19,0.70174,4.7017,20,1,1
16,19,0.71231,4.7123,1,2,1
16,19,0.60795,4.6079,20,1,1
16,19,0.60882,4.6088,-1,2,0
16,19,0.57002,4.57,20,1,1
16,20,1.0295,5.0295,20,1,1
16,20,1.1678,5.1678,-1,2,0
16,20,2.4498,6.4498,1,2,1
16,20,1.3844,8.3844,-20,1,0
16,20,0.6777,4.6777,20,1,1
16,20,0.93824,4.9382,20,1,1
16,20,1.5561,5.5561,1,2,1
16,20,0.65057,4.6506,1,2,1
16,20,0.69078,4.6908,20,1,1
16,20,0.61695,4.6169,-1,2,0
16,20,0.80913,4.8091,1,2,1
16,21,0.80941,4.8094,1,2,1
16,21,0.72694,4.7269,20,1,1
16,21,0.67923,4.6792,20,1,1
16,21,0.84343,4.8434,20,1,1
16,21,1.4146,5.4146,1,2,1
16,21,0.91226,4.9123,-1,2,0
16,21,0.83974,4.8397,20,1,1
16,21,1.7009,5.7009,1,2,1
16,21,0.9257,4.9257,-1,2,0
16,21,0.63285,4.6329,20,1,1
16,21,0.7406,4.7406,20,1,1
16,21,0.62346,4.6235,-1,2,0
16,22,0.75725,4.7572,-1,2,0
16,22,0.50884,4.5088,-1,2,0
16,22,0.67547,4.6755,1,2,1
16,22,0.66085,4.6609,20,1,1
16,22,0.56239,4.5624,20,1,1
16,22,0.35932,4.3593,1,2,1
16,22,0.69889,4.6989,-1,2,0
16,22,1.0082,5.0082,1,2,1
16,22,0.86412,4.8641,1,2,1
16,22,0.71706,4.7171,20,1,1
16,22,1.3292,5.3292,20,1,1
16,22,0.65291,4.6529,1,2,1
16,22,0.7179,4.7179,20,1,1
16,23,0.70739,4.7074,-1,2,0
16,23,0.46711,4.4671,1,2,1
16,23,0.90221,4.9022,1,2,1
16,23,0.56809,4.5681,20,1,1
16,23,0.7649,4.7649,20,1,1
16,23,0.64202,4.642,1,2,1
16,23,0.69367,4.6937,20,1,1
16,23,0.56283,4.5628,1,2,1
16,23,0.70543,4.7054,20,1,1
16,23,0.67818,4.6782,-1,2,0
16,23,0.55546,4.5555,20,1,1
16,23,0.73244,4.7324,-1,2,0
16,23,0.61071,4.6107,20,1,1
16,24,0.91122,4.9112,20,1,1
16,24,0.81208,4.8121,1,2,1
16,24,0.60703,4.607,20,1,1
16,24,1.3914,5.3914,1,2,1
16,24,0.86129,4.8613,1,2,1
16,24,0.71954,4.7195,-1,2,0
16,24,0.62821,4.6282,20,1,1
16,24,0.71474,4.7147,20,1,1
16,24,0.81485,4.8149,1,2,1
16,24,0.59399,4.594,-1,2,0
16,24,0.87918,4.8792,20,1,1
16,24,0.62202,4.622,1,2,1
16,24,0.71275,4.7128,1,2,1
16,25,0.6428,4.6428,20,1,1
16,25,1.164,5.164,-1,2,0
16,25,0.59221,4.5922,20,1,1
16,25,0.53793,4.5379,20,1,1
16,25,0.72514,4.7251,20,1,1
16,25,0.5181,4.5181,1,2,1
16,25,0.59403,4.594,-1,2,0
16,25,0.76797,4.768,1,2,1
16,25,0.69989,4.6999,1,2,1
16,25,0.80035,4.8003,20,1,1
16,25,0.527,4.527,20,1,1
16,25,0.75879,4.7588,20,1,1
16,25,0.6394,4.6394,20,1,1
16,26,0.71045,4.7104,1,2,1
16,26,1.3418,5.3418,-1,2,0
16,26,0.59237,4.5924,-1,2,0
16,26,0.45756,4.4576,-1,2,0
16,26,0.60944,7.6094,-20,1,0
16,26,0.87842,4.8784,-1,2,0
16,26,0.65558,4.6556,1,2,1
16,26,0.60674,4.6067,-1,2,0
16,26,0.6802,4.6802,20,1,1
16,26,0.79812,4.7981,20,1,1
16,26,0.51076,4.5108,-1,2,0
16,26,0.57277,4.5728,20,1,1
16,27,0.84968,4.8497,20,1,1
16,27,1.0117,5.0117,1,2,1
16,27,0.72476,4.7248,1,2,1
16,27,2.2651,6.2651,-1,2,0
16,27,0.58464,4.5846,20,1,1
16,27,0.54913,4.5491,-1,2,0
16,27,0.54662,4.5466,20,1,1
16,27,0.69262,4.6926,20,1,1
16,27,0.93668,4.9367,-1,2,0
16,27,0.66566,4.6657,20,1,1
16,27,0.71678,4.7168,20,1,1
16,27,0.69755,4.6975,20,1,1
16,27,0.9844,4.9844,1,2,1
16,28,0.72542,4.7254,20,1,1
16,28,0.57276,4.5728,20,1,1
16,28,0.57557,4.5756,20,1,1
16,28,0.46781,4.4678,-1,2,0
16,28,1.8379,5.8379,1,2,1
16,28,0.99626,4.9963,20,1,1
16,28,0.59791,4.5979,20,1,1
16,28,0.7706,4.7706,20,1,1
16,28,0.70859,4.7086,1,2,1
16,28,0.64123,4.6412,20,1,1
16,28,0.51832,4.5183,20,1,1
16,28,0.84778,4.8478,-1,2,0
16,28,0.5144,4.5144,-1,2,0
16,29,0.72107,4.7211,20,1,1
16,29,0.74197,4.742,20,1,1
16,29,1.1648,5.1648,20,1,1
16,29,0.63805,4.638,-1,2,0
16,29,0.6265,4.6265,20,1,1
16,29,0.51789,4.5179,1,2,1
16,29,0.79022,4.7902,1,2,1
16,29,0.56557,4.5656,20,1,1
16,29,0.9398,4.9398,20,1,1
16,29,0.76005,4.76,1,2,1
16,29,0.73137,4.7314,-1,2,0
16,29,1.3584,5.3584,20,1,1
16,29,2.6641,6.6641,1,2,1
16,30,0.59406,4.5941,-1,2,0
16,30,0.66704,4.667,20,1,1
16,30,0.76188,4.7619,20,1,1
